x	y	z	w
0.0773244268086904	9.56491323703058	-0.446046759468945	10.8206188201883
0.333352982951947	-1.39877289655208	-0.335564205862054	-0.0115204941843884
10.2651838562552	11.6483359209357	-0.142631086633788	-0.577923305866942
0.977071434586053	0.266004155740577	-0.855660972463562	0.0910217125848952
-0.795141154726221	1.19120289825795	-0.172110047839957	-0.407700033579983
9.8381046039053	1.90491507504496	-1.79569522496668	0.930428219461148
-1.29849263645344	8.88796123742184	0.437103311317692	11.2853127465498
1.40020368303438	-0.331617707724141	0.245233835761047	10.7589474287516
0.0213558721346139	9.17419594006312	8.66358876000809	-0.422885672861828
-0.543444469954728	9.90947267311373	0.323684996699216	9.35878381334051
1.8076267486666	-1.9195146583313	-1.49283834611385	-1.91618610277369
10.3903091581644	-1.66167596886078	9.94582351735689	0.798771352078589
11.1756944930728	-0.796353161185735	10.1368050886681	9.3129224253656
10.252936695629	9.44148207845182	10.4410357484486	9.50161696452812
10.2985193256222	1.31147318892504	-0.173381279139051	0.729251164188745
9.93485338669606	11.1884101522231	-1.5378397545382	1.69425422957074
8.67184390599621	9.74579630908766	9.30150567929862	-1.63581061656178
-0.327024434795648	10.6178230889611	1.54633976387332	8.45656188496875
-0.034024418236794	-1.94257437232932	10.3248749425891	9.51606311736424
-0.617590109345942	9.88285330260852	10.8631874424593	9.79533368464371
10.2534583257107	1.30055286080343	10.136454357319	11.039517855012
11.1032352649094	0.458508995473702	-2.45275673879234	9.6116365435078
8.30284762943461	-1.92795151135359	11.665352405392	11.3702124001208
1.24904889803617	9.38216583674459	9.92918755961691	8.81797197987468
9.81020124637721	10.1243447735307	9.5539268901658	9.38257181156298
0.185921776443057	0.181541494008353	9.37944447694358	9.87970794881587
1.48477135193178	0.908047359725313	10.8120601520779	9.92957017427837
11.6841593033644	-0.738408919667524	8.96838415195193	1.02450919905137
9.76792253502946	-0.131317042055935	-0.202676262883155	11.4586695269373
-0.875832141506154	0.456490888149923	11.9224504744036	1.41503648916995
-0.417626245799702	-0.305071093681002	9.05615716874676	9.91678949651378
8.35402057398449	-0.118979062158903	0.703060152274039	0.639740666047146
-0.920556890548259	11.4345859527258	1.14522714697722	11.8077719508183
-1.50186144958285	0.234518574625239	0.165205953665055	7.56800478484309
0.581726568799197	10.8345119030422	-0.164165515254853	9.70434409292758
-0.673646132412601	0.0671177617404786	8.75647790865257	10.3045916933379
11.5752385646471	-1.00571384964925	-0.787003847585782	9.88115053315482
0.21289864596545	8.6034225075177	1.22064015238401	9.01491037989774
8.48747062606611	8.95088669380038	10.6808825602431	10.2121047232057
10.1244738264911	8.99857656676215	0.248971056392738	9.70090465465737
10.1530770960182	9.4937655204087	8.10200392318166	-0.451459535738768
-1.41965933921223	-0.373395289091812	-0.861453198530804	0.263933699896717
12.333227661114	1.09680018280954	9.37391153025488	0.00769099130918892
-1.04664450282058	0.671613335655526	0.577840156368494	9.94884419097901
-2.15852247627969	7.99478182027466	8.52016102751322	10.1748814130222
9.38716309936174	8.27086488682356	-0.344367457596287	2.53954648190084
10.9540629291574	9.73901706639495	-0.398023396215999	8.82687253847069
0.634931109191988	10.9286707819122	-0.495698215317425	9.84377580870663
10.4853439662338	9.92933542013875	9.17759468703584	9.22428403782924
0.329227955795796	-0.0778304696937329	10.8750494341497	-0.255792381803746
11.0321682382328	7.48325715534995	-0.0807382761272583	0.996397870768766
1.20529877675541	-0.0719057413535202	2.4964905713155	9.5693512761387
8.44495724380396	9.42311235876956	12.5318003184033	-0.93673546374968
8.46719881950673	-0.419053629583229	10.2280726823512	11.6208232366846
0.261168723474961	10.0346064931232	-1.30136169553143	0.663529561900405
0.977578384959333	11.5549717695457	7.09697587720486	9.54861775238755
-0.469586267852922	-2.18683560105978	11.108415736494	11.8636212928466
0.339116342003394	10.4850327933288	10.00515877019	12.6785092875403
-0.333020057942215	0.825266626154929	10.4274473706069	10.2767586609581
10.1262468958834	9.32427241361838	0.0133019853092871	-0.916875002732536
-0.496138751314371	-3.12552763857319	1.17202919357701	8.11092114457114
2.70108108499486	10.6010790961612	-2.69442197630186	12.6742335673897
0.791474854669708	-0.993711509776766	10.3821673711023	-0.290125626367343
-0.933501387503541	8.5560879342929	0.0184479309869392	0.280088581490068
-0.674232116567215	-0.484389181250754	10.0972584540983	0.0368289726924978
-1.31660910254586	10.1921789814464	10.2704039823498	0.239259398294811
8.64144241844138	10.8462492837377	10.6940953801075	10.8152368316805
2.38573137638076	10.5597823848143	11.0467574996675	1.2467715415236
10.4684672548722	10.5060941296609	0.443236785318451	9.47189883785101
10.3290315885738	11.1224087067069	-0.063945912412796	-1.5585645649544
-0.779477975272239	0.585905390771174	1.19174243752505	9.09256689054345
-0.0217780029762549	-1.04138822039737	-0.865802639830764	0.334669116755116
10.3621666524324	10.3763219486127	-0.28526772880672	9.55833902066609
-0.841394333574045	11.7324234407418	0.659174243001173	8.76486528284402
8.28691524695204	-0.468679082326207	9.84283193738759	-0.296979542559738
9.26885023765524	0.722491088259404	1.16246233708461	1.41278462559181
-0.410925702290836	0.291031610263607	10.3666179600856	10.2079255931586
-0.0483186502999133	-2.22865050443781	0.876315142597401	10.5404247867511
9.82823815441113	9.50726662211776	9.75064540005454	10.664423398604
0.372431989896277	1.88805436021977	-2.00626202899326	9.43669243462209
-0.138425078462774	9.62497876635341	1.82036228607148	0.176716685833064
-0.26585328503841	-0.425365551341032	9.68076902067968	-1.82671731607695
9.50752887172114	10.3049452458626	8.90978207553511	-0.651954795798126
9.67704599382206	10.3479383305673	10.2095676108364	0.122938132000354
-0.590914643151586	7.99938809425869	10.3710438212072	0.108914977040111
0.627524764400884	-0.33964117886018	1.24600489890446	9.53568744252367
1.89032337152289	-0.783375593259817	10.1675683670719	10.093802093754
-0.351762501058906	1.83554467490607	9.53442322663446	-0.343959508929825
0.818346622161107	0.223724906609716	11.0383098560345	-1.24649594335923
10.5387062094269	-1.31737803599155	10.0777902452753	1.44289287544968
-0.399938544284258	10.7721346852306	2.62592990133181	10.4851800683406
1.12218101625943	0.154089842221611	10.500760310629	10.5376018287175
11.8881233209773	9.24994172419338	11.3392958069352	-0.729539769212641
10.8701225304325	0.35373390822371	-0.0523988179733835	-2.73534188943288
9.44076453833062	6.50301311389136	0.104351191043536	10.8466294945861
10.8457126123467	10.7420534895134	-0.704149870486916	10.6728720480096
10.375894923693	8.51130440812112	10.328395546295	0.0738382354920292
1.87711485722959	0.840565252677173	1.12223720041642	10.5575898638152
0.914535167064231	10.8894219494506	11.2961858066099	11.5245530263842
2.51108096193704	0.105349396273973	8.54064463418658	8.39554799674238
0.0181536816443453	-0.482495489894863	8.96743853783775	10.1418922918686
1.29198691717032	10.318743085967	8.78405761578387	11.5102442892694
9.69197372201193	8.43268516167496	8.74854834174468	-0.609952192595457
11.3577580791942	1.38784255995983	10.2517253461112	0.60792493630205
0.430512091869844	10.3176185317095	10.6849703162835	9.08729349055288
-1.21247436330438	9.24594699804229	11.2439191376151	-0.346823228721108
10.3921524088542	9.81331384556319	0.301452039091077	9.33861094895545
11.9648754507982	1.44006968550614	9.00765186172902	1.29617682315624
8.92011877553911	10.0195022568151	-0.345362507452204	0.219872960515231
9.77743120064772	1.06920257571108	9.67269982035645	0.147273057632903
9.9967348412212	-1.58418474141725	0.624274870728222	7.62459943799598
0.58639302584719	-0.966068382722289	8.5762313085698	11.5719744263313
10.0685388326401	9.99381643402257	1.27732668710845	-0.964557460297586
1.2678108657159	-0.241379135627808	11.9499285658672	10.4743474867945
9.78717427678225	-2.05174648707763	-0.655149961805604	0.722224632487754
0.0714833299191498	-0.470788558015269	10.6212424873485	10.1184480723686
10.0492333882905	-0.340454442678748	-0.517036723468755	12.4374285863868
11.6006968112207	1.0774424997636	0.0503831625869159	-0.904935722922085
0.251620854860484	-1.02146711449724	-1.22163308725253	0.95714644358978
1.45565590823949	-1.24414475125738	-0.359421470995031	9.54595197739931
9.37738474885091	10.0514881920576	-0.198497295713847	1.31298356923413
9.07351869278611	2.00126808184205	-0.19535891122936	-0.316868369876966
8.72526800684207	11.5330575976541	11.6485828243249	2.85037159089046
10.5935275441273	0.081461433810692	0.852843152312745	8.88259125387618
10.001278126565	9.77473158009089	11.5237225081387	-0.988318440473581
10.9590950000849	12.779165120561	12.4704963940001	9.08341951508694
9.06731425978382	9.38046978110271	11.4719117393373	11.3810065752262
-0.536345413492907	-0.153113424124448	10.3080936458898	1.83209313717924
9.99183055918874	10.3860440984555	1.64356757516826	-0.626222406595512
10.0668615811295	9.41963506456873	10.8373877048046	-1.64858885237611
11.0508253748582	0.725128233437369	9.08909514837011	-0.312867210379418
-0.709461658714214	-0.710362861004365	10.7648033421656	7.96014355227713
10.4972179390258	0.176676391581714	2.62599591554805	1.23115917563021
-1.47484575868608	-0.299488217945703	1.30161407790704	-1.0884506771943
10.2863739903843	-1.20661493011452	8.13875964792423	9.97022638918923
8.92257796541542	0.122497442850752	-0.470445338095493	7.83824123983957
-0.571393240932975	8.69525901340082	-0.532063110347252	1.06993743975504
12.1385948221188	10.4697529679203	1.14224145069773	0.297682920144219
-0.0212330594876694	11.6860414630169	8.62633804425248	0.53510879685718
11.2714813093299	9.97401273539068	0.552073817156327	11.5057946989941
-0.1828180537783	9.76778280360514	0.270382519782453	10.7309146951479
9.67685268115884	-2.15811167696437	11.6757757359732	10.3473456060914
10.6289319115659	9.19687305087718	12.6165773380472	10.2997889322253
10.5824583001783	10.7132729098179	-0.359418559930061	-0.914595867721456
11.5082882524769	11.5037027544912	-0.749393167103197	10.268566247343
9.73561838432425	8.61819343100695	10.7007487772614	9.57506047358603
8.35453895445975	10.161351793457	0.397444346551041	-1.49437125364294
0.417485734015085	-0.72843579207311	9.53501064483955	-0.849000791516099
10.0172035563347	-0.961291869971871	10.2913425996937	-1.65492494817381
11.2031587675154	1.15801727089109	0.256675483924597	9.20648475319837
-0.0952339641977317	-0.802202879570594	-0.240035121773577	0.344983579733479
11.686411920493	-1.41412381263967	0.384608767562494	0.778714022620785
0.00623562940527234	0.209630058203417	-0.0894834802836973	-0.719440210293
11.491378972036	-0.848744715630617	10.141815259236	10.0234509623381
9.731039267085	9.15335137754586	10.8648140916546	10.568142926281
1.98069897846126	9.00514736646914	11.0851123126876	2.4494659096465
0.170353766628606	0.77874271988181	9.22233692395936	10.3663239270819
0.352722146948394	10.4553917152601	-0.466515355413899	2.46158954414001
10.481650412144	9.16069918230946	10.7311549042998	9.72230789267295
1.40644831885784	9.38208422700954	-2.69914666249667	0.266135636684136
8.2136532779953	8.77995311575493	-0.511306911893198	7.93435229668363
9.16393043542671	9.64183334252857	10.7113761644079	10.1670830873863
10.1115280175372	8.8323741916721	-0.0183450470603532	9.20637634567974
11.0039804697773	9.40117558862973	11.2300911818117	0.269948200570346
9.83785930525875	10.4849741851221	11.9502386799024	9.13892505788676
8.93758930947728	8.83378800240632	10.5474549980915	10.0863526786658
1.13110705931637	-0.0510872748257396	-1.7145603536481	0.392409203826247
9.56075788064716	0.87555156202714	10.3478262485377	2.98309176852782
0.510073100035389	9.59971700971644	-0.288322836499122	0.197043251671707
-1.24375926750215	0.712802839763692	9.49454498745972	10.2167910087246
0.57188604296647	2.01455446630171	-1.39120741204224	0.398232531024569
8.69690181187732	-1.4066860653956	11.0211634446632	-0.28852328806881
10.0972836759644	11.2003919807185	8.85373969584081	0.0194532303304127
10.1744415907443	1.78973646852371	0.815716083625318	10.7197864480278
1.81228369792041	-0.2426343867761	-2.30248071442523	0.433447369668271
0.773953453565009	-0.375941164827702	-0.478191749153497	9.48098931846794
-0.23176978199652	9.55345817839759	8.83218679226947	-1.18551361772662
11.1292744128341	10.3248545950459	-0.126760604259926	11.3169251434871
11.2861649636859	10.4068953495645	9.26940071239041	8.94916652057402
9.08601967593184	8.41626305007839	-2.10097314633766	9.66720533803651
8.30539501803003	8.84336371393568	9.25816906287741	10.9283683200146
10.9611002080122	9.24561350535873	-1.00674398147344	1.81964693902758
9.41740820275257	2.75694448393638	0.0358251604828275	0.855746404462973
9.30412367301704	9.34930598681791	-0.00382380740830948	9.05021890274319
-0.148688423402589	9.0426403715159	-2.3577861485104	10.5612534908939
10.7235641890568	-0.128716176858615	0.859194985258683	10.4346964573035
0.363582597343264	0.988606256689267	8.31341567044194	-0.00968912761896904
-0.893837833610989	11.3954302293376	8.9123402684393	10.6547369552882
1.39673159744451	8.29571768350091	0.332281264987347	10.2977616527585
0.207449452515744	9.41551630578155	-0.274151689838396	2.02636128378595
-1.00238395147256	10.0030114548185	1.18967150393195	10.8302782686661
-0.0188362581769571	10.6955548252311	0.338271423878539	10.3959284435274
-0.602921300408615	0.0318259322642584	10.3105947304888	11.2115351133137
-0.628166669111506	9.47085705646634	9.99508433597427	9.52199900310586
9.88809576728987	10.2312615939627	-0.697419667943692	11.0308678906885
0.955019648811617	1.22205162756672	2.35054370281728	11.1156397423901
10.4420414474258	9.37547360597254	9.17693477721286	-0.503566020776381
11.2632991344045	-0.199277307643897	10.6608648557227	-0.332885395742784
0.0237531824166122	9.75572783340797	9.58442155682693	9.28207102510962
7.90075015582548	0.96730895354661	10.0648852753118	8.87496131658976
8.77756220504309	1.01824989059849	10.5313105255711	0.28047515246406
0.930065290567975	10.1073714673091	0.213891577355677	11.4119670599644
0.183411494558697	0.473052840719962	11.3496192160667	9.29321863920234
10.3097621757858	0.504693088463028	8.17275593873697	10.4374543236132
0.0450500361477014	10.3747981684238	10.6107758486898	-1.34604160089688
9.95471259823153	-0.954490588901014	0.485395246899976	10.5130902984753
9.50270965445591	10.1197825872303	0.268328186191019	-1.85928105804339
10.4579784780028	2.27612453371311	8.39839073026672	1.32323102183
2.01134287342973	0.907687385738464	-0.514933974229048	-0.114319125428894
2.10598811059884	10.1878689626156	-0.307040009774634	9.94362875026934
-2.16807070176321	1.29335275424301	-0.56403677774593	8.86417378091404
10.0558546234255	10.7183192094247	0.294392687115898	-0.706879619837618
10.4489592592512	9.27861209120849	8.972628603593	0.628503346069102
1.38744619395021	10.5990682466719	9.4373964292586	9.72136228818663
1.74530551560942	9.70700692212197	-0.0682253163182259	1.59165844575681
10.2804833767367	10.366700835471	10.1672394835332	-0.0756018903451708
-0.174511737886341	9.17637341750802	10.4244434400947	10.5135710266332
0.252769423816888	10.1574495645368	-0.0952951478143162	7.80598720076712
0.00677603662708328	9.16815878115708	9.20067455145692	0.6448783095351
